3.607407407406999944e+00 1.095613430996339455e+00 -3.122675449100138056e+00 1.665936004698206130e+00 -2.704904830402325544e+00 -1.680878784599783848e-01 1.884207692271080425e-01 2.709839365118988930e-01 5.464600518209774549e-01 -1.869020313261537947e-01 3.766297339923174725e-02
3.631320754717000110e+00 1.152934170059034757e+00 -3.155196840420671833e+00 1.701341961143725046e+00 -2.713258441063241211e+00 -1.759763725165768844e-01 1.876746890015889568e-01 2.478668823239673080e-01 5.616020902883205324e-01 -1.864759815369745333e-01 3.328235537488666296e-02
3.656153846153999964e+00 1.213456374499364943e+00 -3.186263691276129517e+00 1.737963544875097410e+00 -2.720925486644754976e+00 -1.841253225824917295e-01 1.865560579994817170e-01 2.230726141390459993e-01 5.757917335420268401e-01 -1.859166147699511384e-01 2.886884862235272742e-02
3.681960784314000090e+00 1.277213680861567280e+00 -3.215631450340705744e+00 1.775823016871457494e+00 -2.727848647338381838e+00 -1.925302297791805506e-01 1.850348149543578902e-01 1.966027641570765594e-01 5.888553899903925526e-01 -1.852244334717143559e-01 2.442871558698289647e-02
3.708800000000000097e+00 1.344229653478402620e+00 -3.243013529856702881e+00 1.814941696285346850e+00 -2.733954104977911470e+00 -2.011872769037907072e-01 1.830734069805654285e-01 1.684689917611525978e-01 6.005931693552042372e-01 -1.844016692068309871e-01 1.996771957818377352e-02
3.736734693878000169e+00 1.414488626412980787e+00 -3.268118897570849057e+00 1.855337712698322150e+00 -2.739167262261593905e+00 -2.100845872314933971e-01 1.806332301047335331e-01 1.387188554479190650e-01 6.108010639714618328e-01 -1.834499696820670600e-01 1.548921677205439273e-02
3.765833333333000077e+00 1.487958750230823357e+00 -3.290630008352236402e+00 1.897029361241117984e+00 -2.743403283637361412e+00 -2.192117918990485748e-01 1.776734339348386704e-01 1.074147798074283067e-01 6.192638682852478205e-01 -1.823726321924252769e-01 1.099912941623659712e-02
3.796170212765999974e+00 1.564569167090200663e+00 -3.310233774216593261e+00 1.940030076299268380e+00 -2.746576511416444877e+00 -2.285525713337105413e-01 1.741516009148089128e-01 7.465190090610374085e-02 6.257687510633975769e-01 -1.811745927045262938e-01 6.499925425624830666e-03
3.827826086957000218e+00 1.644215303923789451e+00 -3.326593684179775856e+00 1.984351342767774806e+00 -2.748592295202537450e+00 -2.380873259569608602e-01 1.700207979256123658e-01 4.055603083999814729e-02 6.300928260465703534e-01 -1.798606792679358080e-01 1.994586484403537696e-03
3.860888888888999837e+00 1.726760317521411681e+00 -3.339394627966941531e+00 2.030000902329117896e+00 -2.749355576491328890e+00 -2.477938471986390612e-01 1.652360686012301350e-01 5.278692679594687576e-03 6.320321830593651491e-01 -1.784387120009585104e-01 -2.516492423357385988e-03
3.895454545454999806e+00 1.812022353154395304e+00 -3.348298273071077080e+00 2.076982102617177528e+00 -2.748761921601558633e+00 -2.576432384527527764e-01 1.597438848347065565e-01 -3.098906579114713011e-02 6.313721760862467391e-01 -1.769159455416787763e-01 -7.034690903928941808e-03
3.931627906976999931e+00 1.899787794455947809e+00 -3.353009897621376467e+00 2.125295074098261683e+00 -2.746708084075702772e+00 -2.676033786906473200e-01 1.534961282893634316e-01 -6.803121784822430129e-02 6.279363741920787056e-01 -1.753017049025231699e-01 -1.156458042451569135e-02
3.969523809523999969e+00 1.989802140794467933e+00 -3.353213086270846688e+00 2.174935199024364607e+00 -2.743080451621946469e+00 -2.776361275765652503e-01 1.464336081892581298e-01 -1.055962243407113643e-01 6.215396322691948416e-01 -1.736055564872758250e-01 -1.611310090132889172e-02
4.009268292683000112e+00 2.081777077517516172e+00 -3.348655977532816408e+00 2.225893934146610853e+00 -2.737767959846958199e+00 -2.876963915934881988e-01 1.385037628608720428e-01 -1.434066362228986202e-01 6.120520411836591901e-01 -1.718370303428673473e-01 -2.069314367034680302e-02
4.051000000000000156e+00 2.175392830571002634e+00 -3.339067792122236256e+00 2.278158583541528337e+00 -2.730649082702083064e+00 -2.977340424671672259e-01 1.296415005842781742e-01 -1.811575990753574450e-01 5.993374001165625575e-01 -1.700058042189085405e-01 -2.531989424079905682e-02
4.094871794871999704e+00 2.270303375262616719e+00 -3.324263568337718411e+00 2.331713319545754004e+00 -2.721605365058917592e+00 -3.076883847432602681e-01 1.197896559101276487e-01 -2.185241555719303896e-01 5.833319569799881865e-01 -1.681191698158401859e-01 -3.001746018074835654e-02
4.141052631578999943e+00 2.366141986263381902e+00 -3.304036599187439194e+00 2.386538317050325375e+00 -2.710508057072770427e+00 -3.174933153835379218e-01 1.088758472696028795e-01 -2.551633744300061402e-01 5.639621838394195397e-01 -1.661832160520719803e-01 -3.481280126092323179e-02
4.189729729729999796e+00 2.462531949723328673e+00 -3.278286580054443178e+00 2.442613624321078980e+00 -2.697231274843829851e+00 -3.270679665289916715e-01 9.683787739987934073e-02 -2.907224378887744987e-01 5.412435036238765207e-01 -1.641978845679505916e-01 -3.974466102776186283e-02
4.241111111110999587e+00 2.559089833099255973e+00 -3.246880609330067724e+00 2.499916250765850112e+00 -2.681639109063079562e+00 -3.363243245805351278e-01 8.359447055683037753e-02 -3.248409962836875664e-01 5.151703848536577368e-01 -1.621588834876765972e-01 -4.485510897953703946e-02
4.295428571429000364e+00 2.655444253280043299e+00 -3.209807401121460124e+00 2.558428240190637304e+00 -2.663595782756545294e+00 -3.451537757764150394e-01 6.907764479511126210e-02 -3.571605885896915744e-01 4.858395959891463889e-01 -1.600502067903539771e-01 -5.020047043402353637e-02
4.352941176470999984e+00 2.751233464331948042e+00 -3.167004170692130138e+00 2.618131628562618385e+00 -2.642956218705737825e+00 -3.534358224971048679e-01 5.319608026738186640e-02 -3.873221604947743035e-01 4.533079131509489823e-01 -1.578453301716242763e-01 -5.584028034484478376e-02
4.413939393938999700e+00 2.846135311919176125e+00 -3.118533393320439995e+00 2.679021817994128529e+00 -2.619566699964364531e+00 -3.610216712293186636e-01 3.587678132757198685e-02 -4.149799370046856062e-01 4.177444774357876867e-01 -1.554978555644899174e-01 -6.184865148479290475e-02
4.478749999999999787e+00 2.939853347811656636e+00 -3.064376672526571088e+00 2.741099507501882471e+00 -2.593264617497480717e+00 -3.677416252720853707e-01 1.701986113177897039e-02 -4.397876569353886822e-01 3.792514928764689763e-01 -1.529401836222237243e-01 -6.830044993150385935e-02
4.547741935483999853e+00 3.032157114483773785e+00 -3.004628424251059471e+00 2.804392227835097007e+00 -2.563858913010757412e+00 -3.733837943505549650e-01 -3.448060172301230762e-03 -4.614120016940583824e-01 3.380527361817509124e-01 -1.500723028027763917e-01 -7.528106412385349167e-02
4.621333333333000226e+00 3.122861905386436820e+00 -2.939262964011303048e+00 2.868939726918581457e+00 -2.531145835960066925e+00 -3.777027771047773430e-01 -2.562163602475619681e-02 -4.795162147722784596e-01 2.942816256550047083e-01 -1.467567683703501213e-01 -8.286582217047633314e-02
4.700000000000000178e+00 3.211865468832054482e+00 -2.868320511457822519e+00 2.934827128611857905e+00 -2.494852451784595360e+00 -3.803906924094066500e-01 -4.955792116534498554e-02 -4.937581731324791612e-01 2.481983498659359189e-01 -1.428079402894155692e-01 -9.112719219543952143e-02
4.784285714285999802e+00 3.299127961456278513e+00 -2.791679700447628143e+00 3.002155610288078869e+00 -2.454678492401936474e+00 -3.810858290349333211e-01 -7.530505721600862234e-02 -5.037825089470533424e-01 1.999764027214865347e-01 -1.379806107152448114e-01 -1.000982891765558325e-01
4.874814814815000119e+00 3.384690683934160393e+00 -2.709172676427723303e+00 3.071089597558477102e+00 -2.410174989894172448e+00 -3.793477972952552513e-01 -1.028555134011490402e-01 -5.091997303295334731e-01 1.499161366390324712e-01 -1.319708376924562110e-01 -1.097759122773049878e-01
4.972307692308000071e+00 3.468644607650706035e+00 -2.620439380429791854e+00 3.141790797883569297e+00 -2.360828339519852825e+00 -3.746554592423603780e-01 -1.321107704652207671e-01 -5.095946038830239111e-01 9.830290773310390584e-02 -1.243966391226438706e-01 -1.200522747133283552e-01
5.077600000000000335e+00 3.551120491006735769e+00 -2.524847219914791108e+00 3.214477188471602354e+00 -2.305837286203791692e+00 -3.664291849984678273e-01 -1.628938407991470938e-01 -5.045088557600563295e-01 4.552650359840759720e-02 -1.148403522750112149e-01 -1.307197851840220526e-01
5.191666666667000385e+00 3.632175587032038244e+00 -2.421593717055336548e+00 3.289266770937743445e+00 -2.244269374050508414e+00 -3.539903461895874126e-01 -1.947649415328396028e-01 -4.934566618144220485e-01 -7.835682486593720242e-03 -1.028277631413134774e-01 -1.413482184242478290e-01
5.315652173912999601e+00 3.711790817527235831e+00 -2.309225468332998243e+00 3.366244964896684788e+00 -2.174711219226796555e+00 -3.367348693992077147e-01 -2.272136074162268149e-01 -4.760049906119399044e-01 -6.121192734497915566e-02 -8.796975510490145922e-02 -1.513333362615667532e-01
5.450909090908999666e+00 3.789446605269207069e+00 -2.186322553849335826e+00 3.445104962249193825e+00 -2.095570393870419768e+00 -3.139756224691583331e-01 -2.591990365677033226e-01 -4.517015536229032069e-01 -1.134658403246364688e-01 -6.995861643149514641e-02 -1.597082319125227023e-01
5.599047619048000080e+00 3.864366465258503247e+00 -2.050360160613575733e+00 3.525277560582622094e+00 -2.004637642302278699e+00 -2.854443273165672701e-01 -2.897670174335327808e-01 -4.204784247857340507e-01 -1.638229967953632737e-01 -4.885934960215476686e-02 -1.653684368435355267e-01
5.761999999999999567e+00 3.934240518217413829e+00 -1.899525011768093741e+00 3.605194626197118168e+00 -1.899693875939960641e+00 -2.507854910404118676e-01 -3.171894647709593840e-01 -3.821202985407945452e-01 -2.104742060504620760e-01 -2.511618255605907457e-02 -1.668560530856654234e-01
5.942105263158000028e+00 3.996503323411040753e+00 -1.730755901103303795e+00 3.682769254737059406e+00 -1.778084817632195058e+00 -2.105480889191464200e-01 -3.402449790751724268e-01 -3.373639911270969183e-01 -2.526741334542343953e-01 1.122669201985004861e-04 -1.629558502318509960e-01
6.142222222222000205e+00 4.045297164140475132e+00 -1.543207939009123564e+00 3.754086656514786569e+00 -1.637856858476355093e+00 -1.649165619753163448e-01 -3.569431574075040414e-01 -2.860991694260299756e-01 -2.883189916580058965e-01 2.504172355292522134e-02 -1.525360236496327015e-01
6.365882352941000022e+00 4.075165544107869131e+00 -1.335849556622826118e+00 3.814849895910698230e+00 -1.477265223231740920e+00 -1.151298036024018256e-01 -3.659753740663179711e-01 -2.295311914091460181e-01 -3.166098604664995264e-01 4.725698806028244547e-02 -1.354038526830823042e-01
6.617499999999999716e+00 4.076061129364142666e+00 -1.112275113883182565e+00 3.858320483992495831e+00 -1.296714798507007327e+00 -6.174856056345064126e-02 -3.655830522460847276e-01 -1.670104382644244101e-01 -3.353741888853480901e-01 6.401384745603944104e-02 -1.123991942134957567e-01
6.902666666666999795e+00 4.039722123186310299e+00 -8.797288419768907186e-01 3.878107093995643240e+00 -1.097805926351091532e+00 -5.755305845617022208e-03 -3.531039078649206298e-01 -9.877522305076746889e-02 -3.410644533402290013e-01 7.292539711841583561e-02 -8.558608600119244070e-02
7.228571428570999657e+00 3.959309255932234262e+00 -6.519590805983944692e-01 3.866403219181842488e+00 -8.864842340186370739e-01 5.001599722722437774e-02 -3.267115069888062440e-01 -2.670770291906121585e-02 -3.300255921774470913e-01 7.279085424797049342e-02 -5.913612358609099395e-02
7.604615384615000195e+00 3.832038173561285177e+00 -4.492994632859888537e-01 3.816563915095575688e+00 -6.710376664119898082e-01 1.034908285930579014e-01 -2.816478373947368108e-01 4.698304619146798089e-02 -2.935157922122492713e-01 6.477585717973277646e-02 -3.675299583269442394e-02
8.043333333333000823e+00 3.677603836939789872e+00 -2.858043956789566575e-01 3.727106147117579482e+00 -4.645113907034016387e-01 1.433460633330301548e-01 -2.201451631667943054e-01 1.055791326001218611e-01 -2.335035186986985367e-01 5.330608821169646738e-02 -2.218591183683041312e-02
8.561818181817999474e+00 3.504866410341656469e+00 -1.678861607240786924e-01 3.593743967698249886e+00 -2.819397519301396482e-01 1.633087777287789699e-01 -1.469472375050515367e-01 1.404246466222087708e-01 -1.561800739724074627e-01 4.309524524693664205e-02 -1.405059639761213619e-02
9.183999999999999275e+00 3.340090875954093264e+00 -8.481095499756349798e-02 3.432297019127126259e+00 -1.393214217143422806e-01 1.555267846479486127e-01 -7.811900765307078220e-02 1.413786674552539591e-01 -8.386163333916135665e-02 3.635686174551766570e-02 -8.729278609170526559e-03
9.944444444444000553e+00 3.175132411118690712e+00 -3.268743786377388549e-02 3.245391097090109866e+00 -4.967185331976151086e-02 1.222071984291101809e-01 -2.906490701986812891e-02 1.142838640588150767e-01 -3.262887218994009464e-02 3.025680099828709224e-02 -4.096207954688194097e-03
1.089499999999999957e+01 3.026769999802872757e+00 -7.795068743672282224e-03 3.074870339088225268e+00 -1.052468560477286263e-02 8.557346788835545892e-02 -6.183171730550374862e-03 8.279466960931713970e-02 -7.795018221397652727e-03 2.406399275881820898e-02 -1.042490062755274151e-03
1.211714285713999928e+01 2.893175175017465239e+00 -8.355926161190028404e-04 2.924510811842885527e+00 -9.296156043132335241e-04 5.312646154598749115e-02 -5.008672045990268488e-04 5.396568329194817437e-02 -8.355893527459115535e-04 1.795229381414209513e-02 -9.729841463888448195e-05
1.374666666667000037e+01 2.780649546159370100e+00 -2.473262029236354790e-05 2.804249289096930386e+00 -2.020084145198786351e-05 3.381417739724827676e-02 -7.942571033545389525e-06 3.773075995555608131e-02 -2.473262023424119060e-05 1.379575122983656144e-02 -1.939181027327876181e-06
1.602799999999999869e+01 2.680348190746759673e+00 -5.633111141625631165e-08 2.700006555072685277e+00 -2.462020712488553312e-08 2.081289326511460633e-02 3.930191850885301033e-09 2.762335245679548024e-02 -5.633110231338473637e-08 1.068625507122522578e-02 -1.145027847328763585e-09
1.944999999999999929e+01 2.587783774264769132e+00 8.520425695900969702e-12 2.605601950600165306e+00 -1.384456530352955298e-13 1.134390707316500560e-02 -4.375945778402635857e-12 2.096614660158557797e-02 -1.059521383127658008e-11 8.113432935699549375e-03 1.787057383909161217e-14
2.515333333332999999e+01 2.499919242472862901e+00 -4.535953697365508265e-17 2.517569567418278975e+00 -3.258789494795810394e-16 4.011221410268831639e-03 -2.893602121346806778e-16 1.633257393751463837e-02 -4.535950809075901913e-17 5.640051109944366203e-03 -9.001968894599607949e-17
3.656000000000000227e+01 2.414518829194978178e+00 3.798776542460828433e-12 2.434177761868880463e+00 -1.472238181990942899e-15 -2.044944013583185286e-03 -1.897265723729552774e-12 1.329250501816048313e-02 -3.799885573267845980e-12 2.520488331704484608e-03 -7.509121279729660124e-16
7.078000000000000114e+01 2.328596909485546984e+00 0.000000000000000000e+00 2.356474089921838821e+00 0.000000000000000000e+00 -8.501500258484315925e-03 0.000000000000000000e+00 1.250184571389212351e-02 0.000000000000000000e+00 -4.521533012074030466e-03 0.000000000000000000e+00
